timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T19:28:46.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.794,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:46.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.217,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:46.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.274,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:46.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.953,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:46.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.025,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:46.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.714,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:46.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.565,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:46.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.174,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.757,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.671,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.02,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.323,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.236,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.594,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.592,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.793,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.772,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:47.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.12,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.453,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.309,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.905,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.679,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.43,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.355,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.46,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.716,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.694,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:48.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.662,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.615,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.858,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.12,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.123,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.465,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.641,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.742,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.929,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.98,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:49.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.308,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.002,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.41,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.785,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.89,37.768,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.558,37.768,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.098,37.768,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.974,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.939,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.067,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:50.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.515,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.104,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.694,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.945,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.352,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.139,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.147,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.82,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.839,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.664,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:51.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.647,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.284,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.1,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.755,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.672,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.819,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.775,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.706,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.14,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.658,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:52.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.219,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.408,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.135,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.413,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.017,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.171,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.723,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.861,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.792,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.564,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:53.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.931,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.708,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.077,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.189,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.157,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.637,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.368,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.205,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.694,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.662,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:54.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.677,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.961,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.897,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.462,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.523,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.292,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.901,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.192,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.794,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.033,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:55.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.655,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.123,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.293,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.64,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.936,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.478,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.618,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.23,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.179,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.892,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:56.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.758,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.683,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.924,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.489,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.158,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.918,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.805,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.692,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.268,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.007,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:57.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.469,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.305,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.322,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.654,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.994,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.713,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.899,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.424,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.002,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.306,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:58.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.006,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.945,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.022,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.409,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.822,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.462,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.356,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.91,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.337,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.538,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:28:59.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.723,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.564,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.715,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.196,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.871,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.467,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.65,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.436,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.772,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.389,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:00.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.658,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.806,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.249,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.628,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.226,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.572,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.866,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.39,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.957,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.637,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:01.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.94,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.771,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.731,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.757,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.544,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.564,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.467,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.106,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.55,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.73,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:02.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.252,38.083,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:03.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.472,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:03.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.144,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:03.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.257,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T19:29:03.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.342,38.083,103.233,-8122.999,M,sensor,0,,,,,,,
